,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
358,0,36182.333333333336,680.6897648577642,143.8595173625098,658.6703265960399,533.8087116045546,835.9435078695116,160.0,44.34242593237075,160.66666666666666,115.86666666666666,199.0
359,0,36282.333333333336,695.2583635535552,109.51010357705742,670.4829849391018,591.2330221558049,814.3104097189693,122.53333333333335,39.01322757490862,121.83333333333333,88.7,155.63333333333333
360,0,36399.0,654.9761287483868,107.97336848390046,673.6791821364683,534.8867513219517,767.0274497597793,161.5,35.741185009662516,173.16666666666666,124.83333333333333,191.20000000000002
361,0,36499.0,788.565051366882,202.38539685868147,811.8251929945185,584.2377985293206,993.2812138268481,152.23333333333335,45.73380413373409,158.33333333333334,110.19999999999999,187.73333333333335
362,0,36599.0,720.630960939509,151.51067805289387,734.8913422974924,572.4213893008556,857.2211145482688,158.46666666666667,40.240448913866594,171.16666666666666,120.46666666666668,187.86666666666667
363,0,36699.0,719.6227296093422,122.37989415694004,739.1634638861063,589.923080521847,829.7506974733136,172.66666666666666,25.296036721344986,164.66666666666666,148.13333333333333,199.0
364,0,36799.0,740.1873378803816,82.6215745578965,726.4121917091052,661.6410282518528,826.3826026299553,174.70000000000002,22.64957794472168,169.83333333333334,152.6,199.0
365,0,36899.0,743.9058404430997,134.13825670287602,742.72600901727,598.5896944391005,889.0130223636044,161.7,40.12038922587549,180.16666666666666,114.10000000000001,199.0
366,0,36999.0,824.3524633035837,152.31973325361463,832.3958699014805,662.839149445074,969.1975947005036,190.1,17.55150997530099,199.0,172.39999999999998,199.0
367,0,37099.0,853.6057897339268,114.96861512561155,880.5978406824015,721.2665733615746,964.3932320181757,181.06666666666663,14.88975926604958,186.16666666666666,165.46666666666667,191.4333333333333
368,0,37199.0,787.1274821853281,146.12433523837294,835.0097859486619,617.172539774777,921.6714999029488,186.4333333333333,22.18509375121732,199.0,162.6,199.0
369,0,37299.0,782.3336480638454,131.08941999009247,794.03675931425,639.3985089200492,907.0738344357788,171.70000000000002,38.75319595272869,187.5,129.8,199.0
370,0,37399.0,721.1419098788642,100.07366727771557,710.3866299013239,617.4583849894772,832.5150681460021,154.16666666666666,18.36961314910228,159.33333333333334,133.63333333333335,169.83333333333334
371,0,37499.0,921.8411040349882,108.45091119889658,937.0840588354262,810.2690370576142,1019.9287939258875,175.5666666666667,35.42673398552531,199.0,135.5,199.0
372,0,37599.0,606.5938564846903,93.60930664889163,612.1370327794085,516.7481578551154,692.5621196494143,153.43333333333334,16.876593530517944,146.0,140.4,172.4333333333333
373,0,37699.0,802.7248244629135,146.46743720426642,802.8635234466046,651.481543454723,946.8000814835908,157.73333333333332,35.002280801327025,170.83333333333334,122.69999999999999,187.73333333333335
374,0,37799.0,763.0143784972405,130.38030457221717,812.3295061240901,615.8988467171797,869.6512558562291,186.33333333333334,23.403570903103752,198.5,162.0,199.0
375,0,37899.0,768.6502923901686,168.36606923783984,816.3713334796853,575.3455776491193,916.299835915957,176.76666666666665,35.62875820053078,199.0,138.0,199.0
376,0,37999.0,847.3941183548386,142.82131331351164,821.1804281914418,710.3305277823375,1001.102754566079,167.26666666666665,27.313494250237444,156.0,140.66666666666666,199.0
377,0,38099.0,825.5486890595748,256.2736030894723,839.2418002730745,549.2307700844808,1071.6948679748587,173.5333333333333,49.566528924835836,199.0,123.16666666666669,199.0
378,0,38199.0,696.0125831473097,131.36296374291632,720.0664974969363,545.8675928888352,829.7867985943202,169.96666666666667,49.180634378967206,199.0,117.53333333333335,199.0
379,0,38299.0,864.3725444361258,147.66419134933537,895.0177952547851,697.1478355077552,1002.0349107440564,189.33333333333334,19.333333333333332,199.0,170.0,199.0
380,0,38399.0,743.0654491565346,134.567476335156,796.4028490959736,585.8512852079721,867.5537844718859,186.33333333333334,19.9626733617341,199.0,164.1,199.0
381,0,38499.0,775.8632721881585,189.4424470669004,734.0752225004475,598.0595784322101,983.5158593445304,182.16666666666666,32.61553773987681,199.0,148.93333333333334,199.0
382,0,38599.0,763.2252107713707,132.16086951793,730.3937191155222,641.5849681890619,911.2450937978283,180.20000000000002,32.292869448190146,199.0,145.23333333333335,199.0
383,0,38699.0,817.8862469480224,268.9428553685577,889.6119442224109,521.3017702815331,1046.8775143447056,171.33333333333334,33.17988181303179,184.16666666666666,133.70000000000002,199.0
384,0,38799.0,651.1059546043772,113.12822066441551,632.873132215327,537.9971488491573,775.8388227573629,185.80000000000004,22.620295721184203,199.0,161.63333333333333,199.0
385,0,38899.0,799.8689893404284,139.34430763151218,813.5774837589615,652.2234746575601,934.83724506341,171.46666666666667,31.737063897674176,181.83333333333334,140.23333333333332,192.9333333333333
386,0,38999.0,804.6586935235399,107.4823377107171,808.2177777499957,690.0827605833574,914.6957338324554,194.79999999999998,5.559176597702617,199.0,187.83333333333334,199.0
387,0,39099.0,725.0531841135144,154.29380662977155,688.6844244090247,576.2721846095334,896.5529220403145,180.60000000000002,28.07994530233701,199.0,149.23333333333332,199.0
388,0,39199.0,755.4146925152158,218.0579108975569,781.0176563069687,525.6145942483869,970.8025287605493,171.9,22.111224953865115,171.16666666666666,154.26666666666668,189.46666666666667
389,0,39299.0,769.0068567870594,156.77710292446974,772.7367947447397,608.4877081657604,923.6944899771664,191.5,10.752550577860719,199.0,178.79999999999998,199.0
390,0,39399.0,891.0368783124364,139.58467262106942,878.4665380176526,746.9154854542498,1035.5032981976137,170.26666666666665,43.52756417456555,194.0,122.53333333333335,199.0
391,0,39499.0,757.3264575481135,186.34113671608716,803.368167932393,567.5694326494807,905.3753338998991,187.86666666666667,22.266666666666666,199.0,165.6,199.0
392,0,39599.0,657.6873066728731,181.32030380813273,678.7968962458266,469.8152048352813,840.7892658993128,138.9,58.35009649002432,158.66666666666666,79.13333333333334,187.0666666666667
393,0,39699.0,825.896452701857,182.45844817714894,803.7629132208116,634.133439113709,1020.4124223160479,169.6,44.88058176113575,199.0,118.93333333333332,199.0
394,0,39799.0,748.7962964927929,139.12695093746675,752.661341100155,613.7087366805092,882.2865638695642,143.16666666666666,19.221587171958745,141.33333333333334,129.53333333333333,159.23333333333332
395,0,39899.0,766.4930519781227,203.65022052968115,721.1099844288232,558.7060896204127,999.5890033159491,171.06666666666663,37.585525018079885,176.16666666666666,133.8,199.0
396,0,39999.0,852.8632869645609,91.24780693515834,864.7224108878917,759.9202992985947,943.319547799992,149.6,48.14598807237047,169.16666666666666,101.36666666666666,187.0666666666667
397,0,40099.0,723.7442233306925,104.15202498907858,673.2585819204588,638.2857654742078,840.020669016994,171.29999999999998,19.599999999999998,169.16666666666666,157.66666666666666,187.0666666666667
398,0,40199.0,851.9230950331483,161.38166445116053,880.3385737000153,675.3020648744026,1003.4261797108467,180.46666666666667,27.8152887986063,199.0,149.36666666666667,199.0
399,0,40299.0,842.9331064957419,163.15004478676704,886.0337502024428,659.3254422512482,996.2476814005831,175.69999999999996,29.859063259357104,199.0,139.56666666666666,199.0
400,0,40415.666666666664,717.6143804446023,112.52088488655433,709.6061533593464,604.1591237807555,840.0755738227158,168.0,34.33069480349959,169.16666666666666,133.16666666666666,199.0
401,0,40515.666666666664,857.6872916030902,161.30314831366994,878.4928547346126,674.776919364464,1013.1669940284643,169.36666666666667,23.773002998394844,169.16666666666666,151.26666666666668,187.46666666666667
402,0,40615.666666666664,878.6455513324744,189.56539395261265,951.043532202852,661.7153167765653,1041.4167626438593,182.10000000000002,33.800000000000004,199.0,148.3,199.0
403,0,40715.666666666664,744.3660400241305,157.0832896333941,736.9560208108369,585.481744940812,908.136354390687,183.03333333333333,13.262059501533772,176.83333333333334,170.16666666666666,199.0
404,0,40815.666666666664,843.5284704964174,194.8260942741612,836.710406489668,639.3019856278606,1043.2873775442974,172.43333333333337,31.94862213193963,169.16666666666666,143.16666666666666,199.0
405,0,40915.666666666664,857.8196580914437,189.11421726699666,877.838073467979,650.953260835461,1050.3343261496461,179.13333333333333,32.399547093088216,199.0,143.5,199.0
406,0,41015.666666666664,946.7744000134902,163.80811185420563,963.3518615762565,769.6463939262588,1100.5022692854202,149.33333333333334,47.00866389868103,174.16666666666666,98.7,181.1
407,0,41115.666666666664,800.6553536874143,115.33828188913883,790.0645787101768,690.9201342621044,922.6856670982285,189.4333333333333,19.133333333333333,199.0,170.29999999999998,199.0
408,0,41215.666666666664,973.9171161544373,111.10476462381159,941.5797185266171,866.4832794971517,1103.089154920312,182.9,22.53515273001514,199.0,156.93333333333334,199.0
409,0,41315.666666666664,829.796806695747,116.56803908105678,820.3305844026377,702.9598135780953,959.7292032573274,162.9,37.82163904826691,176.33333333333334,119.93333333333334,199.0
410,0,41415.666666666664,774.5871088313679,112.33496913545487,764.9250171963571,657.0047220452981,896.679555096971,188.16666666666666,21.666666666666668,199.0,166.5,199.0
