,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
472,0,47532.333333333336,703.6711442948335,117.51313727184208,666.7511270118856,602.017112529799,834.0350511125577,153.70000000000002,36.91977145010957,154.33333333333334,120.26666666666667,187.4
473,0,47632.333333333336,576.6481101763559,153.46254349614114,576.9735484107297,415.5435473805056,739.5077494744706,181.46666666666667,28.97301723061197,192.83333333333334,152.13333333333335,199.0
474,0,47732.333333333336,721.8961063590596,117.31527164620168,724.2435592551487,590.483954203507,840.7021405474152,153.86666666666667,33.93333333333334,170.83333333333334,119.93333333333334,170.83333333333334
475,0,47832.333333333336,824.3088096031961,118.55288509566799,846.7750872366131,691.8304966352312,938.8242681537221,178.4333333333333,28.950794158048396,191.83333333333334,147.03333333333333,199.0
476,0,47932.333333333336,866.9333946688935,150.68709234201035,903.5725706557815,699.6188353740987,1013.6934360929704,164.43333333333334,10.550724040452284,170.83333333333334,152.6,170.83333333333334
477,0,48032.333333333336,960.6199532684958,128.83177433019816,979.1723213749724,818.3255453568905,1086.5184915287368,163.0,14.97996337437444,169.5,146.63333333333333,175.4333333333333
478,0,48132.333333333336,967.2398885763523,120.0373009479531,964.8737679098853,851.5310208025361,1084.1771856821906,159.06666666666666,30.447902314727656,170.83333333333334,129.5,181.83333333333334
479,0,48232.333333333336,940.2896975889603,86.76878321124444,938.9059794765421,847.5181664918413,1034.7145890408103,170.83333333333334,0.0,170.83333333333334,170.83333333333334,170.83333333333334
480,0,48332.333333333336,841.1376690455568,110.83425912289384,883.531209007819,720.5293133093338,921.9201798240275,149.83333333333334,39.243971722447846,158.33333333333334,112.09999999999998,178.16666666666666
481,0,48432.333333333336,1016.6630738413254,175.27032086820466,1035.7538136133305,831.2928167780734,1173.3561445897594,179.30000000000004,35.02125457934173,199.0,141.9333333333333,199.0
482,0,48532.333333333336,775.1287261939871,180.9863961356476,783.2378310827453,593.1596505064562,949.5535649505715,158.33333333333334,42.751682516737795,170.83333333333334,115.13333333333333,192.53333333333333
483,0,48632.333333333336,912.052746436959,66.298179252173,919.905550300074,843.5814891677564,971.4646658877779,188.70000000000002,13.107743944985186,199.0,172.86666666666667,199.0
484,0,48732.333333333336,1027.9509719915538,94.50236184995462,1015.5352932152997,936.398884622568,1128.2170833823088,177.26666666666665,10.976540641041895,170.83333333333334,170.83333333333334,189.33333333333334
485,0,48832.333333333336,822.462455273585,121.19239907200279,831.5481417584575,695.4481724239945,942.6475583251737,158.9,46.202940794929056,170.83333333333334,118.13333333333334,187.73333333333335
486,0,48932.333333333336,872.2740623666117,170.62419953023303,907.4259423369427,691.4822454358333,1046.3364377586147,170.36666666666665,20.61413952979655,172.83333333333334,151.63333333333333,189.6
