,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
46,0,939.0,83.84112415913758,20.65387881024879,74.23128573559134,71.60990908165675,105.00333376491531,198.075,1.8499999999999999,199.0,196.225,199.0
47,0,959.0,98.6784617199267,34.849907439781056,93.58131191432862,68.6625362521444,134.42981121057068,192.375,13.25,199.0,179.125,199.0
48,0,979.0,80.46767149748347,12.03967289876199,80.793999887505,68.59875288913216,92.24582451255709,192.9,12.2,199.0,180.7,199.0
49,0,999.0,112.91560910274563,33.23775380525235,112.86121324420652,80.06109488032105,144.5956165354441,195.075,7.85,199.0,187.225,199.0
50,0,1019.0,119.14333276868572,28.41954623727023,118.10749607749233,94.94763888249199,144.81995375735457,191.725,14.55,199.0,177.175,199.0
51,0,1039.0,121.84065131889962,22.27460439195885,116.17419089342089,102.69324413184751,144.67025073190135,199.0,0.0,199.0,199.0,199.0
52,0,1059.0,113.88633059543886,17.436169729393963,115.3256987145586,98.95133771528693,129.59030750049487,199.0,0.0,199.0,199.0,199.0
53,0,1079.0,117.00649519196692,9.244445766521046,112.43787897919012,108.99661499283756,127.47405398437346,199.0,0.0,199.0,199.0,199.0
54,0,1099.0,117.12327010792389,17.226343303504443,117.33494518468736,101.27835287261341,133.34261463438293,199.0,0.0,199.0,199.0,199.0
55,0,1119.0,119.05689292394467,24.222732555801343,116.57831003425882,99.49457476741647,140.15194074247574,192.95,12.100000000000001,199.0,180.85000000000002,199.0
56,0,1139.0,119.06885885194694,15.089026963870923,116.5901709677205,107.613453450289,132.64318992306215,195.375,7.25,199.0,188.125,199.0
57,0,1159.0,120.84056180388565,21.23126751084355,113.48118674260702,103.78547441416245,142.25684271384796,199.0,0.0,199.0,199.0,199.0
58,0,1179.0,100.54488051140058,17.45724949923464,100.84717206517047,85.30142384186121,115.46806519968672,199.0,0.0,199.0,199.0,199.0
59,0,1199.0,119.43575286251274,26.75646664195434,126.98055287571222,93.24788845546786,139.8461907517477,195.075,7.85,199.0,187.225,199.0
60,0,1219.0,99.52814875394039,23.930053437290383,95.36245371691727,80.67777750269184,122.3354323141121,182.5,26.061466598954723,199.0,153.975,199.0
61,0,1239.0,101.2210853150633,14.782933223209252,101.65259256110653,88.45311796410725,114.09298880204167,197.225,3.5500000000000003,199.0,193.675,199.0
62,0,1259.0,106.63122635033162,11.332323515631307,107.00574115141796,96.00912340391743,118.1702799733723,194.675,8.65,199.0,186.025,199.0
63,0,1279.0,80.8182766491899,10.602537013008448,80.83846481233286,71.64615455567957,90.05861742071967,198.275,1.45,199.0,196.825,199.0
64,0,1299.0,91.32702544598828,25.59983539971659,81.42894508741769,69.66594821724297,117.35867861867845,199.0,0.0,199.0,199.0,199.0
65,0,1319.0,87.73958984733427,12.696660563033769,81.03897628561212,77.39659567534417,102.05366752521567,199.0,0.0,199.0,199.0,199.0
66,0,1339.0,82.21945507647506,15.191640106402732,78.07171177584875,69.64366248433988,97.9298101876622,195.075,7.8500000000000005,199.0,187.225,199.0
67,0,1359.0,95.43809909159376,35.70476861304532,81.10368877128175,70.68376906068701,132.8099388390175,195.075,7.8500000000000005,199.0,187.225,199.0
68,0,1379.0,84.72334753587654,30.97595399529311,85.7871124911231,57.344897383173034,115.01408092631362,190.15,10.838992111815562,199.0,176.875,199.0
69,0,1399.0,110.84395796852459,34.982843484646445,104.66563210281787,83.54228005707093,145.3366678779159,184.04999999999998,14.011466598954723,176.625,172.05,199.0
70,0,1419.0,89.11121925851525,21.843071252618106,86.12587954809236,71.25453518676643,110.27727285170056,184.85,12.411466598954721,176.625,174.45,199.0
71,0,1439.0,121.11520407143848,28.54386401415852,133.44014716719693,91.45339193263482,139.08264467947282,199.0,0.0,199.0,199.0,199.0
72,0,1459.0,112.03948070407687,29.22928734926469,123.42390352782297,81.94136533111502,132.08611048670062,198.975,0.05,199.0,198.925,199.0
73,0,1479.0,137.37472421130968,11.805288245818145,131.233102677612,130.01031000427386,150.1443359679134,188.375,14.388992111815563,199.0,171.55,199.0
74,0,1499.0,113.70636615105472,21.424241774630737,122.80086928294762,89.1387312968356,131.87894706075892,194.575,8.85,199.0,185.725,199.0
75,0,1519.0,122.93779967079652,16.239604037460563,115.69881617067345,109.37937046522889,141.05432253248375,199.0,0.0,199.0,199.0,199.0
76,0,1539.0,101.67734627863037,27.835702262354026,103.29533696513099,72.52821760957742,129.0742938688584,199.0,0.0,199.0,199.0,199.0
77,0,1559.0,111.7221567845782,14.996768079807866,116.8905069274269,96.92717896682541,121.64164214253613,199.0,0.0,199.0,199.0,199.0
78,0,1579.0,81.62390713555588,14.439332863442978,74.95787704127845,71.37627405977884,97.72990710653367,199.0,0.0,199.0,199.0,199.0
79,0,1599.0,73.47936771624568,18.953526730602526,72.04079326826266,55.72215646801234,92.66839005534237,199.0,0.0,199.0,199.0,199.0
80,0,1619.0,73.95428719877552,15.46414662926189,75.53445145177366,59.807932127494524,86.83794890521187,199.0,0.0,199.0,199.0,199.0
