,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
243,0,24482.333333333332,647.8658918404129,61.30421767795902,651.1439923664713,582.4406202225247,708.3068718360146,189.63333333333333,18.733333333333334,199.0,170.9,199.0
244,0,24582.333333333332,529.929661465204,92.08503811936713,541.1429775112084,432.5169976899444,615.3205917972741,182.83333333333334,23.26828694588062,199.0,156.0666666666667,199.0
245,0,24682.333333333332,571.3850456519564,98.81199894930997,604.8330182630075,465.02792293774615,660.0533432545072,194.20000000000002,9.6,199.0,184.6,199.0
246,0,24782.333333333332,513.6108789406481,115.01356589553255,516.4505064930042,392.8254301765826,629.9122443480741,163.7,45.29185461460734,199.0,108.46666666666665,199.0
247,0,24882.333333333332,553.5151202341663,71.35652375663646,567.5344839172218,478.84794991387525,622.6248878104666,157.2,35.77544201149806,169.5,121.5,187.20000000000002
248,0,24982.333333333332,552.1314850330394,144.26516647151857,596.2113801525969,392.25709198067244,669.4061200881933,189.53333333333333,18.933333333333334,199.0,170.6,199.0
249,0,25082.333333333332,495.41540291851857,99.28434690434203,522.4641556429245,384.72227608011735,580.5343247235324,178.16666666666666,31.202619242836306,199.0,141.9,199.0
250,0,25182.333333333332,508.4018680676176,89.45410995509083,514.8525748753331,417.0724147275928,592.3057116822588,182.6,25.91626402411377,199.0,153.70000000000002,199.0
251,0,25282.333333333332,524.542550719721,82.84608594571758,532.8971031618502,435.0131816488149,607.9238906832695,190.03333333333333,17.933333333333334,199.0,172.10000000000002,199.0
252,0,25382.333333333332,483.23742262434916,113.7222507038723,476.7541611778112,361.46708783352614,606.1640849987874,188.0666666666667,13.572275662786497,199.0,170.96666666666667,199.0
253,0,25482.333333333332,481.9630264540502,80.23279365227665,462.58758854290016,402.6467544665722,573.2493169602593,197.9333333333333,2.1333333333333333,199.0,195.79999999999998,199.0
254,0,25582.333333333332,557.5615723788292,94.3171024114834,586.6870710070766,454.893699360394,638.6407278165452,180.20000000000002,22.957710183805016,185.83333333333334,155.4,199.0
