,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
154,0,3119.0,310.27505022446104,39.239854241928676,334.01371918913276,263.747391635366,341.64945125460537,191.325,10.571883801159448,199.0,178.55,199.0
155,0,3139.0,349.1584796441956,26.472599515394595,360.51939758836795,319.252516132108,369.48164918847334,195.075,7.8500000000000005,199.0,187.225,199.0
156,0,3159.0,333.3835094831809,17.45153198368375,335.9545853857555,317.5791843135607,346.86842884672933,193.075,9.01333740754576,199.0,182.5,199.0
157,0,3179.0,369.0738274996994,32.4092393582042,384.76015655845407,333.215542247235,391.92045904710494,171.275,31.913020029020867,180.125,141.2,192.45
158,0,3199.0,363.9202766333732,37.30738746481461,380.62068352387763,322.353345979649,391.4058410416132,191.95,14.100000000000001,199.0,177.85,199.0
159,0,3219.0,333.0294783817761,49.59324598932214,352.260755025585,279.1391654654004,370.0864414380632,197.475,3.05,199.0,194.425,199.0
160,0,3239.0,337.53525715077376,32.20643647756627,349.33891917874195,302.34464368889104,361.9128466345336,186.125,25.75,199.0,160.375,199.0
161,0,3259.0,358.80392097068034,37.447071919007925,374.464784489849,320.20951260114794,383.60555473090574,185.52499999999998,20.128044813415837,199.0,162.95,199.0
162,0,3279.0,376.04499113568176,26.790253290583703,388.9719506610593,346.2455979467063,395.5858617323586,199.0,0.0,199.0,199.0,199.0
163,0,3299.0,350.8350835585339,21.229619220683112,358.1503849477414,326.30631328575964,370.2164426680312,196.9,4.2,199.0,192.7,199.0
164,0,3319.0,350.53800647506466,47.790117777010366,357.5617300700187,302.5381242822363,389.1372074798468,191.675,14.65,199.0,177.025,199.0
165,0,3339.0,358.26839967690694,29.492786211471305,373.5156871242463,325.51478937793274,379.0616647744751,186.725,8.774394566008528,180.875,178.975,197.675
166,0,3359.0,350.6240399955999,30.733252572194914,356.25877508423974,316.7759441021453,382.0895453289073,197.2,3.5999999999999996,199.0,193.6,199.0
167,0,3379.0,343.2561793522593,45.39512187203295,355.80632090920494,293.00190166248126,380.4794701206126,182.8,25.86040997730694,192.875,155.75,199.0
168,0,3399.0,350.36046584733873,49.4839008966886,374.4373449528229,296.4962774345906,382.6120619309864,195.075,7.85,199.0,187.225,199.0
169,0,3419.0,361.6406614784372,45.41039435264006,384.84214878980254,311.67311932783366,390.8677533635366,190.8,10.751726354679532,199.0,177.775,199.0
170,0,3439.0,335.28596960724786,39.89956248226837,344.863277295244,294.9428829556183,367.9982083551209,194.55,8.9,199.0,185.65,199.0
171,0,3459.0,354.26198412081345,44.32614076522648,378.3428750722994,300.78869658960866,393.5668647933178,186.8,16.495900604650313,199.0,166.3,199.0
172,0,3479.0,359.15371563058216,49.55721797080161,382.1477414712067,304.48280748034665,393.1239204248441,194.675,8.65,199.0,186.025,199.0
173,0,3499.0,341.67457437857354,57.29818430027585,359.338919422203,276.87602029326956,391.78942061972776,187.725,17.40835461352349,199.0,168.35,199.0
174,0,3519.0,340.24976070947974,41.478744697236294,359.88429035835117,292.7605461803968,372.2737344240747,180.9,25.050650641660052,199.0,151.45,199.0
175,0,3539.0,348.667180256586,57.56085788839473,380.42978681273837,283.52665343236254,389.14188681153985,178.75,21.321224041495206,183.625,154.925,199.0
176,0,3559.0,347.9134347112918,38.92785131123878,364.90012123741195,304.67397319172335,375.07466506183795,175.75,30.61146659895472,176.625,147.15,199.0
177,0,3579.0,363.73932864325246,24.683812913424713,370.7038906425798,335.47050463366634,386.7334510650652,187.875,17.0023903981419,199.0,168.45,199.0
178,0,3599.0,373.85100019734915,31.249341593559716,391.4665921931857,336.0404792283287,399.93247216228366,192.525,12.950000000000001,199.0,179.575,199.0
179,0,3619.0,345.8694970369503,41.594528756729744,366.5963364886054,300.6831856236866,372.8494186666751,188.95,18.041564251018535,199.0,169.77499999999998,199.0
180,0,3641.5,339.2722531667868,35.370890835602204,351.71198641413054,301.8004929939499,367.6024858647006,181.975,18.935935511491053,178.125,164.675,199.0
181,0,3661.5,365.0392848401725,38.92548835158473,381.2966588416217,322.92333225675566,394.8238523553789,193.375,7.1531723028073,199.0,184.65,199.0
182,0,3681.5,345.8594063971841,37.72488236332974,363.3773337857011,304.0450629262855,374.28329748182006,178.7,22.231411496115527,190.375,154.2,196.05
183,0,3701.5,342.78325348299654,44.562868482344406,359.1007997293185,292.4461275490353,380.31142087317556,188.375,15.540998295016891,199.0,170.60000000000002,199.0
184,0,3721.5,346.55004913121246,52.357171526213996,369.7358299367927,285.04733684735777,391.84952513341705,181.25,31.71991774710204,199.0,147.65,199.0
185,0,3744.0,361.26375883480756,41.68815604528132,382.7533202889621,310.29853241276396,397.2103093397791,181.775,34.45,199.0,147.32500000000002,199.0
186,0,3764.0,365.6222519602377,42.86728868803093,391.0326016038175,316.3102381198183,395.74251907106816,173.42499999999998,31.530574414694698,176.625,142.05,199.0
187,0,3784.0,376.5626808282306,26.682117615925947,389.34188900354536,346.4815865998189,396.11844744127467,176.775,30.340460048037436,199.0,140.75,199.0
188,0,3804.0,364.4425523692194,23.58443986649916,373.3417020958909,336.40143032291104,385.9490699604998,174.87500000000003,23.961191015205532,180.0,150.5,194.65
189,0,3824.0,361.74532628187944,31.96430745779484,377.8187253384311,326.1090790928033,383.6476549671713,178.825,13.5,176.625,169.8,190.05
190,0,3844.0,353.627246487741,35.50981424763442,367.82316553084155,313.7934706801375,380.6850484389655,175.10000000000002,19.19688757115484,177.125,155.72500000000002,193.55
191,0,3864.0,365.31423009047273,37.68460632791936,382.4643646988601,321.8160226622543,395.21312425414686,191.275,9.097805059358787,191.875,181.75,199.0
192,0,3884.0,352.6951955143483,49.28212518711621,370.259913699455,296.7638252949526,392.74620496600545,191.175,15.649999999999999,199.0,175.525,199.0
193,0,3904.0,363.99279607579206,46.781700387962765,379.3460682349952,312.28396031770416,401.5036511176277,193.475,9.294512260476303,199.0,183.45,199.0
194,0,3924.0,358.93803664412053,36.59684557182903,374.37086163220204,317.7039344459939,387.7080791355812,186.75,21.840177977510265,199.0,163.525,199.0
195,0,3944.0,359.261769188083,43.836572382533845,380.43707898794713,307.34019507551625,395.15312631406977,186.325,22.053806638477212,199.0,162.5,199.0
196,0,3964.0,344.61205557145684,24.808445945222264,347.4144577228053,318.48653984028516,368.35024074894204,181.925,27.730434666555254,199.0,151.75,199.0
197,0,3984.0,358.0472780584023,24.543664576020305,369.06963242341664,329.5420861989379,378.7413271943957,184.84999999999997,20.990329201878794,199.0,160.95,199.0
198,0,4004.0,332.299172570905,36.51297306949881,342.4236086180472,291.842706719726,365.445117591944,178.125,23.30984894221193,193.75,149.375,198.55
199,0,4024.0,340.1451218704043,22.952891373904084,347.73612503203964,314.61355054364105,358.93429835504656,177.75,18.35296734454566,182.0,159.575,192.95
200,0,4044.0,329.51354443672915,37.75303769681571,347.4389992043696,287.30480731892175,356.915547064178,186.35,19.782310363073677,194.375,165.375,199.0
201,0,4064.0,353.4584492282432,25.70256390077994,358.7984965876809,324.21321640611603,377.73685386414087,191.875,11.384580234825469,199.0,179.25,199.0
