,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
569,0,57215.666666666664,829.4683456368916,102.26977389692074,821.763464407749,724.0012062958776,934.0664943196451,190.4,17.2,199.0,173.20000000000002,199.0
570,0,57315.666666666664,953.3538364630748,106.17129476020773,981.788195931909,839.7471743046177,1050.8132788127489,165.53333333333333,10.200000000000001,168.5,156.4,171.70000000000002
571,0,57415.666666666664,981.5589382736526,89.80093232951725,989.0211066517126,882.1425078207535,1073.3182752630828,191.5333333333333,14.933333333333335,199.0,176.6,199.0
572,0,57515.666666666664,950.5647963391566,114.52041876707221,984.9766260120251,826.949758319494,1051.0231556452934,177.0666666666667,25.500244100224773,189.16666666666666,147.5,199.0
573,0,57615.666666666664,891.1301928951287,154.17239473691285,941.8507504157893,719.8197552530518,1020.6221321069821,188.4,11.151819389653772,190.5,175.53333333333333,199.0
574,0,57715.666666666664,930.6081234085644,102.96547778827785,966.5716938699278,810.509401636758,1024.4889552448792,172.43333333333337,53.13333333333333,199.0,119.30000000000001,199.0
575,0,57815.666666666664,798.0694972918906,213.27453788390474,777.7373071848796,588.5308262926594,1004.8462448338182,169.29999999999998,35.90949613686461,179.16666666666666,133.46666666666667,194.53333333333333
576,0,57915.666666666664,867.3915720649688,193.3469463616099,930.2260568887351,651.2110578450685,1031.5326399313274,182.5666666666667,32.86666666666667,199.0,149.70000000000002,199.0
577,0,58015.666666666664,906.3538060995788,128.28233619584228,964.9782696747271,755.1259834681309,1016.9196902972886,179.6,23.518323393702996,180.83333333333334,155.79999999999998,199.0
578,0,58115.666666666664,817.0767366106348,174.19907581726832,815.2525825300905,640.5329604806228,1007.2343559103915,194.4,9.200000000000001,199.0,185.19999999999996,199.0
579,0,58215.666666666664,958.7485656482207,108.51665087359247,951.546690841874,845.4169324467894,1070.9839941740672,174.96666666666667,19.8752874774743,174.83333333333334,158.79999999999998,190.66666666666666
580,0,58315.666666666664,804.5856002045854,153.97437535446866,832.4178849941662,630.7587549290741,956.6039433752508,183.26666666666665,25.315068552637527,199.0,155.16666666666669,199.0
581,0,58415.666666666664,881.3164407559929,187.063612810293,939.4998007086341,679.2356396243265,1024.3461533572267,172.33333333333334,45.07713066927683,199.0,122.86666666666667,199.0
582,0,58515.666666666664,742.1720940729587,127.99437307586315,686.4357018260207,625.4800822642841,890.108186473799,177.0,11.192259229783176,170.16666666666666,170.16666666666666,189.6
583,0,58615.666666666664,940.0704491841738,136.12329353100225,967.1319590541884,793.7341102924594,1069.0041341126373,190.76666666666665,12.73076101053703,199.0,176.0,199.0
584,0,58715.666666666664,948.5384209415366,161.56790458009698,984.6588014800718,777.4948767908027,1079.7647963360446,185.70000000000002,19.4682148380168,199.0,163.0,199.0
585,0,58815.666666666664,739.4169776390239,72.61366703353089,735.6621482134738,663.4914767386678,814.248497196269,133.26666666666668,21.795994889782623,123.83333333333333,116.89999999999999,156.96666666666667
586,0,58915.666666666664,736.627144152682,122.06863577995584,766.8187814114077,599.8518201068077,851.7478043895168,164.86666666666667,10.6,170.16666666666666,154.26666666666668,170.16666666666666
587,0,59015.666666666664,834.0754547194953,133.9043529401157,875.7603898187971,674.5152782222449,967.681938205876,193.96666666666667,10.066666666666668,199.0,183.9,199.0
588,0,59115.666666666664,806.3547915361063,207.81054289958183,816.3116265253288,607.6776886691114,1003.4021309318772,178.0,34.591618773853305,199.0,140.16666666666666,199.0
589,0,59215.666666666664,663.7609177909189,254.1247294814979,789.4176530068956,366.5798384965785,877.3328509920683,182.13333333333335,31.36026315429795,199.0,149.4333333333333,199.0
590,0,59315.666666666664,753.2698631587178,165.63082593094754,678.0123128336311,597.1473914780688,947.2142652336137,160.03333333333333,38.87772050394829,144.0,126.10000000000001,199.0
591,0,59415.666666666664,755.4713986766101,68.36327836789161,742.1517537664109,692.822847999591,828.6457781783538,157.66666666666666,18.82692101415532,170.16666666666666,136.3,170.16666666666666
592,0,59515.666666666664,697.0638823657982,128.5905435259725,686.7404107943659,575.3579197887747,827.0116281961105,174.5666666666667,31.594891420796444,178.5,142.96666666666667,199.0
593,0,59615.666666666664,766.4038238145839,179.8804686232636,729.0369373170007,582.1757439192588,961.964372481521,188.20000000000002,21.599999999999998,199.0,166.6,199.0
594,0,59715.666666666664,731.3982612151904,154.51746745911026,714.2727914135777,576.912381484018,898.6603266308944,186.9,24.2,199.0,162.70000000000002,199.0
595,0,59815.666666666664,819.5083034360483,182.48105958147025,866.4333008540888,608.2218421150434,1006.9468499600503,187.83333333333334,14.434247138749507,199.0,170.13333333333333,199.0
596,0,59915.666666666664,757.8701108630435,156.3359809275164,758.3298983163149,590.1177362164066,925.080072041746,174.16666666666666,35.166393590469745,199.0,133.63333333333333,199.0
597,0,60015.666666666664,932.8676549109861,144.3063464149563,981.155916915509,769.7203955161434,1060.7607288391828,194.46666666666667,9.066666666666668,199.0,185.4,199.0
598,0,60115.666666666664,661.1268959085779,115.19278965412023,672.6370746559579,538.2776556675487,768.8865780857246,182.79999999999998,25.92454194142856,199.0,153.96666666666667,199.0
599,0,60215.666666666664,679.5433067110558,173.9014374127853,708.99759622005,490.564470579075,837.6951622613661,167.6,44.81462071886154,199.0,115.93333333333334,199.0
600,0,60315.666666666664,833.1930096950974,183.79159490601717,833.2324005003442,632.7210793026267,1024.917984853173,193.36666666666667,11.266666666666667,199.0,182.1,199.0
601,0,60415.666666666664,872.4151281349988,103.52332183937675,874.044326003302,763.9602294519769,977.7819173199406,189.53333333333333,18.933333333333334,199.0,170.6,199.0
602,0,60515.666666666664,758.8071788067482,189.65315551308012,783.0783315882439,547.6633691702663,950.301194192667,191.66666666666666,14.666666666666666,199.0,177.0,199.0
603,0,60615.666666666664,901.3333759217354,140.79354283359234,914.1145943532096,765.0177009325693,1034.3098337829326,187.9666666666667,22.066666666666666,199.0,165.9,199.0
604,0,60715.666666666664,777.6449348053114,146.70612721606935,777.4368484770225,627.2607996663533,919.0144866298938,175.29999999999998,12.502407685681996,168.83333333333334,167.73333333333332,188.53333333333333
605,0,60815.666666666664,849.9913103404916,184.16263593054387,880.3506958553011,651.821659188112,1010.1593908574215,167.13333333333333,38.57012563429601,181.83333333333334,123.96666666666665,199.0
606,0,60915.666666666664,854.273968356723,118.88119907266402,856.0275817789503,723.3543766561235,974.1741765007529,178.0,34.803584710991395,199.0,140.36666666666667,199.0
607,0,61015.666666666664,880.8071499272604,148.19414993884266,863.7333784319595,727.9865511794122,1043.3361537488743,191.6,14.800000000000002,199.0,176.79999999999998,199.0
608,0,61115.666666666664,843.8837173752667,110.51147489611492,851.0727728037213,729.8648731089467,946.3804682187998,173.46666666666667,26.709355416844755,176.83333333333334,147.03333333333333,194.9333333333333
609,0,61215.666666666664,909.313450946598,151.99150970930913,955.0218401634193,741.6426904602395,1042.3821097399932,187.73333333333335,20.078945219874154,198.5,166.46666666666667,199.0
610,0,61315.666666666664,1051.8110778262064,69.2541857017693,1069.7739390462339,974.6136026997456,1116.7263340122438,194.13333333333333,9.733333333333333,199.0,184.4,199.0
611,0,61415.666666666664,921.5868251737501,112.63053824401142,960.9435034266281,806.1254073535656,1000.0822525491435,185.5,21.146154170149615,199.0,161.66666666666666,199.0
612,0,61515.666666666664,886.6373533548684,93.67803302641504,893.6635557716845,793.7912645648304,977.8844107255427,167.79999999999998,18.588879227045833,172.83333333333334,150.53333333333333,180.83333333333334
