,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
195,0,3939.0,274.048916786535,60.733848267082735,295.5732967799272,205.69413983139444,326.61317853771294,177.3,32.91322890631514,199.0,140.05,199.0
196,0,3959.0,306.7863717705186,42.78236841338757,324.08104365174216,261.25123667693225,337.9474137023819,191.125,15.75,199.0,175.375,199.0
197,0,3979.0,319.7961115116811,25.394635113177717,326.5887275848725,293.84427309477275,340.1054678878318,172.20000000000002,21.593871923561526,173.25,152.625,191.15
198,0,3999.0,306.88797961808683,32.98993114082367,319.95398919952885,269.82611766562485,333.01656394761807,167.675,47.120001475955675,189.625,116.85,199.0
199,0,4019.0,348.0423091264509,36.35265993578213,367.086818075407,305.1875158309016,375.99030974431264,182.4,22.608917688729562,199.0,155.45,199.0
200,0,4039.0,351.75095988322164,37.6888195014657,367.8702846076584,310.2055517029812,378.9652851358242,177.77499999999998,34.794237008493226,199.0,139.925,199.0
201,0,4059.0,321.38883320453397,27.804353192810844,337.5986608120281,290.477347994188,339.27978812619284,163.5,43.87985401842658,186.875,113.075,199.0
202,0,4079.0,315.0069718707881,34.21047076602464,325.8723045875327,275.77701397357106,343.6795297519007,156.775,43.642780160650325,173.125,108.375,194.05
203,0,4099.0,316.4433285615786,33.15585211516921,326.6666197200358,279.3556165970136,344.3081331074047,196.125,5.75,199.0,190.375,199.0
204,0,4119.0,306.36985553115613,33.728986180853916,314.7540897050294,268.2704854817386,336.87701874575,168.75,24.613420596592945,165.25,147.275,191.15
205,0,4139.0,337.00798613900525,47.81717856912704,356.14246347550363,281.3454188882383,377.91911450156607,169.775,26.06822468753839,176.875,145.925,190.15
206,0,4159.0,361.64405264013607,33.72545946887834,380.29511236483245,324.3816602725368,383.48143817274166,173.225,31.70074070010099,181.625,144.2,193.25
207,0,4179.0,318.6114251225557,37.618400499384435,327.20335250873916,280.5667289436785,350.5402234146547,168.325,27.689561054226964,176.375,142.425,189.95
208,0,4199.0,298.6056158329688,52.75548579627676,313.5693849064189,239.50508164419202,342.874896534538,190.425,17.15,199.0,173.275,199.0
209,0,4219.0,354.488973066681,39.196230760218704,373.03697422815344,311.49452509512537,381.8011497607319,194.725,8.549999999999999,199.0,186.175,199.0
210,0,4239.0,335.01970956873754,48.2026167692011,353.222605147511,280.0547840919659,377.406348242176,170.85,35.2660375030588,177.625,135.05,199.0
211,0,4259.0,343.02996854254854,39.281280313951804,359.924350536569,297.50749132887137,377.14626347146213,189.9,18.2,199.0,171.7,199.0
212,0,4279.0,356.4715613689203,35.75936105866122,371.2429505998342,316.4221275873741,383.42750411971224,189.75,17.36512554149035,199.0,171.72500000000002,199.0
213,0,4299.0,360.0519114147083,27.31092945388578,374.42568472869925,329.1584634706158,378.5400682419238,183.85,24.61557933076069,199.0,156.725,199.0
214,0,4319.0,364.81771847415257,35.751633525761164,376.05969076421786,324.5557319198601,396.4625558602538,190.65,16.700000000000003,199.0,173.95,199.0
215,0,4339.0,362.32794215740614,46.900744229442616,382.5198497303215,309.4044669744535,396.24298591080094,194.775,8.450000000000001,199.0,186.325,199.0
216,0,4359.0,370.0626393197827,27.844302966495952,387.17079145143526,336.1380874970647,392.9503311611313,188.725,20.55,199.0,168.175,199.0
217,0,4379.0,369.2767416019615,37.68405941119978,385.21084865532663,325.47086563460005,399.4918354487934,187.425,16.307428332713044,199.0,168.5,199.0
218,0,4399.0,369.538438466134,37.42090214381787,387.78123485804554,329.4170087583974,392.95754317915475,177.625,29.62612854461281,199.0,142.775,199.0
219,0,4419.0,352.1803506772562,49.49826831564999,373.5666300515554,294.9981850105876,393.09811318016733,180.42499999999998,34.82051632050252,199.0,144.3,199.0
220,0,4439.0,341.1871246189398,50.461267662113414,360.1353632290293,282.55811160725017,385.2405093095974,186.425,10.33700875495421,179.375,177.075,199.0
221,0,4459.0,336.7579137464739,56.51601155553866,361.6732105818538,273.5681971950625,377.86383009498275,177.04999999999998,28.443783831128442,193.125,144.375,199.0
222,0,4479.0,370.26947895477736,26.237417709878983,381.2321098970505,339.6043513516366,393.59731311466743,176.79999999999998,29.00404852626456,178.375,149.15,199.0
223,0,4499.0,341.90385467547435,49.6747403707552,351.70252717130904,287.9039758764585,382.4625461508025,174.025,32.94102096135907,190.625,137.15,199.0
224,0,4519.0,355.07309893849737,40.66565037813004,368.8983036238346,310.4446828995507,386.8720584099379,184.2,25.107478455823838,199.0,157.425,199.0
225,0,4539.0,359.96789664622855,35.061496173964464,379.4755722957403,321.4365826184695,383.12253114835704,188.875,8.501102869628152,185.375,180.225,199.0
226,0,4559.0,364.1281764543447,22.897618617085865,372.1043406376537,338.1755801445666,384.04820483339313,198.475,1.05,199.0,197.425,199.0
227,0,4581.5,350.4522077765981,54.92497151647414,373.5264107425145,286.20430309095207,394.4738746528374,184.9,18.666329133330784,199.0,161.8,199.0
228,0,4601.5,356.59536409347334,45.029458249011974,379.3230065849627,306.76470174342535,387.8499063499946,180.55,17.60632856813152,183.625,163.325,194.35
229,0,4621.5,346.0352455958383,58.458243484944795,373.4086045719547,277.0895638363229,394.487854685345,190.4,17.2,199.0,173.2,199.0
230,0,4641.5,365.92762630645126,40.75759682788094,382.2072966214649,319.96214422222664,398.2092201845167,186.225,18.921568650398086,199.0,164.95,199.0
231,0,4661.5,371.426822203373,37.78621931685633,394.39951804739593,326.9707715289219,398.22677018484717,184.95,23.87485954908416,199.0,159.575,199.0
232,0,4681.5,370.7220652620345,30.677796288469626,375.5881737068611,337.6080024213228,396.84851975687684,190.775,16.450000000000003,199.0,174.325,199.0
233,0,4701.5,365.85928936834233,39.03373603165833,383.9878450553875,322.15056715319895,394.13526445794656,194.625,8.75,199.0,185.875,199.0
234,0,4721.5,357.23507240487186,40.48452797071083,370.2201587320711,310.61003670590605,392.95430303700823,199.0,0.0,199.0,199.0,199.0
235,0,4741.5,365.1206790244347,33.750122892920615,379.8887500688605,326.66752279604975,391.4458802424576,184.15,23.66093939531762,199.0,158.075,199.0
236,0,4761.5,339.82948208741544,75.19262385467104,382.22807538753017,253.03535005357554,396.05791719259565,176.60000000000002,39.737635671872255,199.0,134.57500000000002,199.0
237,0,4784.0,358.25202978263246,44.91128124619798,375.8796281482447,307.2914952146105,393.58662009619684,194.5,9.0,199.0,185.5,199.0
238,0,4804.0,363.68470665946086,25.69236441773641,367.86958146474547,335.1051165832399,386.77351828332934,190.22500000000002,17.55,199.0,172.67499999999998,199.0
239,0,4824.0,366.9543784454278,36.20737154014028,384.9246644989244,324.7808465400083,394.8796835764174,187.125,17.199094163258927,199.0,167.6,199.0
240,0,4844.0,349.6787422485047,49.0183548545448,368.3718180658015,294.54980319195937,388.87021733900633,162.125,40.908818696540436,183.875,113.85,199.0
241,0,4864.0,360.79534269351603,43.75422130789462,373.0275011783942,310.29387296355213,399.96501604315574,188.675,20.65,199.0,168.025,199.0
242,0,4884.0,359.27679223791694,45.35672410441503,383.08009493785124,306.6140594171085,394.6733234006421,184.17499999999998,29.65,199.0,154.525,199.0
243,0,4904.0,361.5986223614128,29.396275777219607,369.26964255212357,329.22776938763394,387.8767657246777,194.375,9.25,199.0,185.125,199.0
