,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
86,0,1739.0,259.1729957658657,20.237001614590355,262.03154124217485,239.57642827542008,278.0734273673561,170.425,23.70187480472818,175.875,149.325,189.75
87,0,1764.0,265.2024940986672,16.425595902059857,263.5678881916146,247.95311250773517,282.5281826549202,171.125,9.5,175.875,161.625,175.875
88,0,1784.0,261.5686156217373,36.50533996497579,272.6622487854857,221.62623412808034,293.3762908428794,173.1,18.436743166106258,175.875,156.9,189.75
89,0,1804.0,245.66758867973027,35.150862576319746,250.86389824288182,209.8515689898201,276.1789588622508,179.325,11.675508116087697,175.875,172.2,189.85
90,0,1824.0,221.07236761899622,34.89909556690113,215.44902002510406,193.492834693232,255.08045786008896,168.475,15.8,176.375,152.675,176.375
91,0,1844.0,246.05685710413974,32.94486161740983,254.27358952687422,212.00230267553442,276.41477577698197,170.875,32.13718121473731,178.375,142.3,191.55
92,0,1864.0,243.40834660469528,36.030127705027,251.66131437627743,207.93561176828234,272.2361390044279,179.04999999999998,24.228010901623392,184.625,153.125,199.0
93,0,1884.0,202.8893237055726,44.42836524995356,208.83127494882422,159.78649889145186,240.87122613298192,196.575,4.85,199.0,191.725,199.0
94,0,1904.0,201.43608237291684,21.136712354494723,201.82941064562525,181.80568361588175,221.947277761464,168.77499999999998,25.867930155978073,176.125,144.925,189.85
95,0,1924.0,287.3296842766877,28.223156660927582,298.34596776767813,257.22216240777664,307.792708758706,159.075,19.599094163258926,155.25,141.375,176.375
96,0,1944.0,218.86497938210206,56.607355509258696,237.01293855660026,157.6569423277852,262.1654287514691,184.6,17.77963522342456,186.625,166.25,199.0
97,0,1964.0,265.01856412351304,41.302296192273495,276.36766261013776,223.90725462227866,300.47943309065073,161.15,14.14971909816832,154.75,148.625,177.075
98,0,1984.0,286.51984568456294,22.707423550738884,297.15848180528195,259.8092551782217,305.56301917597176,136.85,36.468979691648755,133.625,106.325,166.975
99,0,2004.0,257.0910980520655,41.306977599292274,263.91951212609104,212.76498131964206,292.9528112866312,192.6,12.8,199.0,179.8,199.0
100,0,2024.0,341.4564466245896,33.832457502706156,359.2401873554512,303.5860880075598,364.0868390522111,188.075,21.85,199.0,166.225,199.0
101,0,2044.0,289.8471389328937,39.008791073526524,298.6800667172034,247.11681870408427,327.23940540428003,180.375,33.314134743056215,199.0,145.05,199.0
102,0,2064.0,331.8425846283459,34.73580907930549,348.4606516258564,289.5707900817413,363.24558073798784,182.275,26.942485265806248,199.0,152.75,199.0
103,0,2084.0,313.5116639618796,14.188978279042594,315.2109186601022,299.20993462504924,325.5310429110961,182.7,16.1788900603722,175.875,168.6,199.0
104,0,2104.0,310.59166474841845,37.26214327170693,326.94452544376713,269.66724281434875,337.92489527145085,184.35,17.033632680864205,183.625,167.9,199.0
105,0,2124.0,326.59485988077193,36.24948494117779,342.03731933974194,282.9392935152041,360.0654619459419,186.525,18.702743535268986,199.0,165.15,199.0
106,0,2144.0,280.281768577204,36.07892776553657,289.853477577294,242.75311106809755,309.76897174637554,184.20000000000002,23.04909416325893,199.0,158.825,199.0
107,0,2164.0,284.26998246110287,34.012446234085914,275.11883722672314,255.78752297598425,320.32829685952424,186.925,24.15,199.0,162.775,199.0
108,0,2184.0,321.2717257358683,51.5112195104392,352.68463498852964,260.972540781396,359.04443566291974,181.79999999999998,28.053840743838386,199.0,151.125,199.0
109,0,2204.0,320.47021349425927,57.926412560429135,350.19490100173505,251.92672517519526,367.76709458514335,149.82500000000002,42.97583556993852,147.625,108.375,191.55
110,0,2224.0,329.8146539049217,29.150067647026965,337.0316948446251,296.94009505760226,356.6143547764229,175.0,8.049999999999999,178.125,167.4,179.475
111,0,2244.0,283.29419790849045,20.881068714330915,291.5582191650292,260.358360894093,299.52694140568946,191.825,14.35,199.0,177.47500000000002,199.0
112,0,2264.0,283.4442026991991,48.499365205984276,306.0410298102025,228.8154357205555,323.02054739792374,175.4,24.204868590702894,179.375,154.625,191.85
