,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
173,0,3499.0,30.351868543931232,20.52289456792956,23.033999622031324,12.403404786462294,54.23671472632527,192.15,12.443865169383002,199.0,179.07500000000002,199.0
174,0,3519.0,20.062033157325153,14.336864981085807,12.940876431812686,10.70209537388105,35.49789350121955,195.05,7.9,199.0,187.14999999999998,199.0
175,0,3539.0,23.484811881162422,25.18934511464967,10.858227430562401,5.565291642020159,51.47315021235991,182.52499999999998,17.724192962338893,189.875,161.375,199.0
176,0,3559.0,33.40751484329532,23.40898117366856,27.1528880430197,11.68841717907168,60.03542409584134,189.225,12.355554645571285,199.0,174.025,199.0
177,0,3579.0,37.04846267604512,29.486739257276724,28.156523586941496,12.854503492631094,70.05712976939736,195.225,7.549999999999999,199.0,187.67499999999998,199.0
178,0,3599.0,35.29585771714555,34.01179315946062,22.325428055854395,11.215709465457241,72.21495097031625,193.5,8.75405630472623,199.0,183.72500000000002,199.0
179,0,3619.0,27.58906129609428,24.42923448361901,14.420480022528615,10.052087262249364,55.412945795684784,196.525,4.95,199.0,191.575,199.0
180,0,3639.0,32.76188832593169,28.05365177646498,15.694281696865527,8.886149393633422,66.91801883846307,191.75,8.87940031758902,199.0,180.875,199.0
181,0,3659.0,16.69266362313398,23.04223921699759,15.817339578378384,-4.128878560752824,38.61538317744992,192.075,13.788314986364252,199.0,178.25,199.0
182,0,3679.0,33.6292753090778,30.95770468509538,19.987936753438404,12.43383883551468,67.31848048689699,181.14999999999998,22.515639350410947,192.875,155.2,199.0
183,0,3699.0,16.226533833116154,23.11320339456946,9.15334896770302,-2.258788820512688,40.529844740908274,195.075,5.583350988660941,199.0,188.45,199.0
184,0,3719.0,32.83128456080169,31.858780861361073,18.72416237967188,9.625606697230323,68.53215546990451,190.6,14.232432047651283,199.0,175.025,199.0
185,0,3739.0,33.43582307417451,25.005063398678374,29.568395500421616,10.29652042225523,61.46140440852561,192.0,12.100624934909394,199.0,179.225,199.0
186,0,3759.0,30.827440358071627,38.64775670964888,16.13323819667808,3.430352649727782,71.16149549869387,183.875,18.97705906208914,189.875,164.6,196.55
187,0,3779.0,29.955105738422162,29.041072050939377,19.52535391431794,7.631669985902013,61.76541108416339,183.85000000000002,26.48633054880472,199.0,155.64999999999998,199.0
188,0,3799.0,26.323490739014524,20.368324975369596,22.61770326646915,9.143066122002711,47.977490351520075,192.375,7.078301978956992,192.875,184.7,198.95
189,0,3819.0,22.89933476163391,22.279740907004566,15.118661059842637,2.923450618842402,47.153548985840985,196.3,5.4,199.0,190.9,199.0
190,0,3839.0,24.944554689145605,28.008241721893654,13.323620181773437,3.8057986924242435,55.565845081172725,177.425,34.83518539597233,199.0,138.925,199.0
191,0,3859.0,22.37475175514949,20.453418243728358,14.721756222519954,5.183260270055736,45.79560036983341,193.25,11.5,199.0,181.75,199.0
192,0,3879.0,26.530595378185318,23.828526811287972,17.69108055481698,9.747628282731034,51.93531866692912,180.325,23.378690628780067,191.5,153.32500000000002,199.0
193,0,3901.5,26.58155233067976,32.140571810377295,11.708011085331107,3.4869566871605624,61.43634691652872,192.875,12.25,199.0,180.625,199.0
194,0,3921.5,31.19218551036469,30.681479844974728,27.673865119791028,2.708362919093741,63.66891141837786,198.625,0.75,199.0,197.875,199.0
195,0,3941.5,32.82034310684179,27.84162256084833,23.49415875011057,9.756084567502429,62.144097221521264,199.0,0.0,199.0,199.0,199.0
