,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
59,0,1199.0,115.05996150142498,17.9662828783887,108.77357738143971,102.18432679514484,133.63153757662084,173.75,24.429297824450938,171.0,148.325,199.0
60,0,1219.0,158.69311845665987,15.855328379611871,157.2025109361383,144.54231879209,175.17805453997033,166.525,33.35665983797876,176.375,134.47500000000002,191.15
61,0,1239.0,180.70114582745458,45.4446803702252,175.8136297350304,144.23801906985562,221.58736287467053,174.7,33.3005281559179,179.375,142.4,199.0
62,0,1261.5,144.27697796875572,16.909104078011147,145.55558492241028,129.29937773379405,159.85391003229932,175.55,34.06209566609641,199.0,136.55,199.0
63,0,1281.5,135.29807864630175,25.31181696317902,136.99912510087543,110.24527814624733,158.95058156909323,178.70000000000002,22.90639532655819,188.375,152.525,199.0
64,0,1301.5,141.9646515891661,15.487717844801361,135.0483678956894,129.47823684430523,159.16678007359778,177.5,32.762075625159994,199.0,140.55,199.0
65,0,1321.5,139.1379721040523,23.93238038102088,133.9243824116087,119.07131955075036,163.26370659776524,187.425,23.15,199.0,164.275,199.0
66,0,1341.5,160.78562641177956,27.068916846592764,157.7323923551547,136.552925531531,187.36836059460268,188.85,14.677640190553412,194.875,173.04999999999998,199.0
67,0,1361.5,236.00786738110355,15.635904477930687,236.15161789306006,222.74399950046876,249.93841616578405,187.25,14.473440464847705,199.0,169.35,199.0
68,0,1381.5,182.07751686519538,26.387190781675347,180.53782856040132,157.46953977431713,209.9466095577657,171.925,35.79275619437897,199.0,129.35000000000002,199.0
69,0,1401.5,179.27703432149104,26.38076234983283,176.6163526673829,157.47988010821592,204.40346000802043,190.375,12.909026898912119,199.0,175.9,199.0
70,0,1421.5,205.53572092792177,17.040641803753143,205.54608726139358,190.6862550388231,221.16957437099086,187.825,9.189872142744967,182.375,179.375,199.0
71,0,1441.5,172.30907941016795,29.809958351264235,173.38955672308245,142.18601273744446,202.2113407344319,164.3,40.716501071300044,167.0,122.72499999999998,199.0
72,0,1461.5,143.4173779147351,21.594288648885932,141.58955128157376,125.08687872049114,165.715337986369,180.5,28.46852260628092,194.375,150.2,199.0
73,0,1481.5,221.1302583215316,13.006789792541493,222.48964761521773,207.82536748963133,233.31827836746453,194.15,9.700000000000001,199.0,184.45000000000002,199.0
74,0,1501.5,184.38259913207168,25.344806275794813,177.46221949751094,161.13369212930098,212.92065563860058,168.75,41.354176112654784,179.375,126.675,199.0
