,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
91,0,9232.333333333334,718.5349785012658,110.14477824757422,730.643963065406,599.1311928689606,819.3401983050288,178.03333333333333,32.29005982080577,197.83333333333334,142.5666666666667,199.0
92,0,9332.333333333334,620.9830340739214,43.89817386726074,618.819976209177,577.00948871714,668.7377416490248,194.70000000000002,8.6,199.0,186.1,199.0
93,0,9432.333333333334,609.456861563605,70.91530081105815,621.9376974094788,532.5477618727969,674.3212193620077,171.53333333333333,27.422030298273324,176.66666666666666,141.63333333333333,197.33333333333334
94,0,9532.333333333334,571.2764939617394,100.9333770607385,576.9878959665245,461.94319284300883,674.9985436907527,190.06666666666663,17.86666666666667,199.0,172.20000000000002,199.0
95,0,9632.333333333334,769.7602154839484,85.22499288074103,771.604202302835,676.153981471884,859.0552816579602,191.66666666666666,14.666666666666666,199.0,177.0,199.0
96,0,9732.333333333334,730.1001291862241,112.14919880291649,750.605893237159,612.1539847843775,825.8348264907781,177.20000000000002,34.96606132648131,199.0,138.83333333333334,199.0
97,0,9832.333333333334,823.1893252071914,81.15689059561306,808.6257801483785,754.4912629005586,910.947905693892,195.9,6.2,199.0,189.70000000000002,199.0
98,0,9932.333333333334,678.0959664297853,134.71174471273,694.5734906149895,528.5287511150938,817.4669369809009,179.9333333333333,23.35284840947686,199.0,151.26666666666665,199.0
99,0,10032.333333333334,719.4567656587443,139.92111668533022,733.3858168286359,568.2875554547055,848.7145679336146,187.80000000000004,11.399378087804893,188.83333333333334,175.13333333333333,199.0
100,0,10132.333333333334,615.6229294789391,77.62009616786264,619.8605072056715,532.6417672760678,690.6475401355968,184.39999999999998,20.67001592745943,199.0,160.36666666666667,199.0
101,0,10232.333333333334,742.5514391939454,73.3183254165228,747.3345281842181,667.6603162736669,808.588632898422,184.5666666666667,21.720114107377313,199.0,159.46666666666667,199.0
102,0,10332.333333333334,770.4851697990404,112.92999554239209,757.811177024389,658.5555928799195,886.9914254770651,176.23333333333332,20.990917541021226,170.83333333333334,156.06666666666666,199.0
103,0,10432.333333333334,771.0508640727553,147.48457314710527,764.8476174981191,625.219377781537,921.1393899529165,189.79999999999998,18.400000000000002,199.0,171.4,199.0
104,0,10532.333333333334,797.6311430157847,166.45562473038044,772.3430387447221,645.483213163279,965.0633611655647,199.0,0.0,199.0,199.0,199.0
105,0,10632.333333333334,664.1335669146638,164.39183455150734,668.3400906763455,493.83048644735504,824.3765472800974,175.70000000000002,40.00848716830067,199.0,133.00000000000003,199.0
106,0,10732.333333333334,748.7337362142247,89.83021656686118,759.8324523150237,647.3172789554043,843.0672223196774,173.10000000000002,33.705560737896256,199.0,131.33333333333331,199.0
107,0,10832.333333333334,588.9104193543238,115.0964371200606,608.3052812918469,467.809100587752,690.5019544825055,189.73333333333335,12.806247847301696,199.0,174.76666666666668,199.0
108,0,10932.333333333334,766.8862670476115,108.11761819250678,796.4206520420001,652.6947038152344,853.5021652589561,174.23333333333332,26.474384747325274,180.5,146.5,195.86666666666667
109,0,11032.333333333334,735.6565258444912,84.6013721607526,730.5047293133413,649.4773651718364,824.8225931545143,187.5666666666667,22.866666666666664,199.0,164.7,199.0
110,0,11132.333333333334,684.7682094407672,125.48814811952911,684.6359131358316,566.7758827196585,801.8099693944665,191.96666666666667,9.048353534299773,199.0,180.80000000000004,199.0
111,0,11232.333333333334,739.4166937196534,93.57798993180194,724.632194755072,646.6199038167364,841.690485435692,180.76666666666665,34.999489775995265,199.0,144.93333333333337,199.0
112,0,11332.333333333334,715.2864876592843,114.11266385699615,723.6949849638353,601.8526403633133,817.4453008596179,178.60000000000002,33.39026625521573,199.0,141.73333333333335,199.0
113,0,11432.333333333334,569.6300468946171,93.27990628351826,569.2835963965867,477.98941253067807,666.022314552216,183.79999999999998,25.76844644817368,199.0,155.63333333333333,199.0
114,0,11532.333333333334,667.095104088421,92.75499893852118,667.2293949732217,571.5789629413354,757.6214352629568,162.66666666666666,31.33052118517324,150.66666666666666,133.29999999999998,196.53333333333333
115,0,11632.333333333334,746.122974432369,119.1617089350387,724.9764713882101,627.6615310987025,880.8163467480017,187.96666666666667,22.066666666666666,199.0,165.9,199.0
116,0,11732.333333333334,754.6386192097244,113.65724697911837,779.4909011406602,623.4983662422231,867.9020514768791,193.66666666666666,10.666666666666666,199.0,183.0,199.0
117,0,11832.333333333334,790.1448021554041,71.22582753748662,806.67951137005,711.6034224307663,855.1073524033145,180.26666666666665,37.46666666666666,199.0,142.8,199.0
118,0,11932.333333333334,702.9793291467762,99.10533729261272,714.9834193465271,595.682298893856,797.6376313696077,190.0666666666667,10.94562317397537,199.0,176.5666666666667,199.0
119,0,12032.333333333334,624.6142154410209,75.66224872101277,626.4376270826086,541.729583983232,705.236172107661,187.83333333333334,22.333333333333332,199.0,165.5,199.0
120,0,12132.333333333334,685.7850466760478,125.24556151049353,688.2881717845985,559.3219557856005,808.1802912776399,174.70000000000002,41.78804575232763,199.0,130.06666666666666,199.0
121,0,12232.333333333334,732.0018777642243,133.8351565392048,714.4042491419053,590.315694950832,879.6835102050212,183.4333333333333,31.133333333333336,199.0,152.29999999999998,199.0
122,0,12332.333333333334,616.047757790645,118.76127636421609,630.3869401337892,487.5496469003021,744.2076231781024,181.70000000000002,26.376390422398398,199.0,151.36666666666667,199.0
123,0,12432.333333333334,611.3159153751188,122.38007246487616,615.658692659989,481.70709955173726,741.0923896079938,163.16666666666666,42.904636551107366,172.16666666666666,118.66666666666667,199.0
124,0,12532.333333333334,683.1138613224948,121.28499288651888,702.9282394759656,549.0043323743113,805.6545573873224,170.43333333333334,36.840429595245496,173.16666666666666,134.63333333333333,199.0
125,0,12632.333333333334,680.7796025874399,95.15329766611944,699.7112444028367,576.499842187614,761.6926900901473,177.26666666666665,11.04515982480813,173.83333333333334,169.56666666666666,188.9333333333333
