,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
183,0,3696.5,303.321839274824,37.60071849663434,312.2623338795513,263.8047102061855,333.2881639255618,167.85,40.73444211682471,176.125,126.87500000000001,199.0
184,0,3716.5,319.59507452370724,41.705143389386514,332.1401705511596,273.0793593222264,354.4156370305785,175.875,19.73392424122807,169.25,155.525,199.0
185,0,3736.5,317.98146690001283,28.9860775877499,322.1040601536712,290.4471663741174,340.9682973271554,174.825,35.26181359311913,199.0,134.35,199.0
186,0,3756.5,346.64543955689595,30.633571145200836,359.9955168289053,313.01388028352886,368.78298438495426,187.025,23.950000000000003,199.0,163.075,199.0
187,0,3776.5,333.9363592241618,30.693148690087142,345.8590155586274,298.1055643361917,358.85284757022407,199.0,0.0,199.0,199.0,199.0
188,0,3796.5,346.9522287244421,20.156959705142448,354.0916516966013,324.4717974796818,364.8243424197754,168.39999999999998,33.247029858824455,166.0,135.55,199.0
189,0,3816.5,345.27257571529145,31.123205487434525,354.3922727810301,309.6938652832501,375.40334786389144,166.89999999999998,35.35424103231925,174.5,128.0,199.0
190,0,3836.5,339.35402181777545,30.76480301255304,350.4275761029578,305.3463175989128,362.6542802871969,187.82500000000002,20.220089097700377,199.0,166.5,199.0
191,0,3856.5,297.41474065326975,36.489383342509626,309.3903652825387,256.9280453335641,327.19373768248244,171.575,33.39042795764733,179.125,137.05,199.0
192,0,3876.5,351.3765239691144,36.44371231006836,363.4985644045385,311.1867080055067,381.12694048743015,194.775,8.450000000000001,199.0,186.325,199.0
193,0,3896.5,284.2954025943221,51.54780717904447,304.17670158735615,228.23455299624126,329.9576118330761,181.825,25.31589946424739,199.0,152.47500000000002,199.0
194,0,3916.5,350.1323803861752,33.65337887078775,361.1043782120668,315.1180319992791,374.05933194421254,179.0,18.80780372811637,181.875,158.7,197.95
195,0,3936.5,325.7213139253024,50.03108268969654,348.80193729397223,269.1780986706039,362.11719689091626,183.20000000000002,29.06810111258767,199.0,152.82500000000002,199.0
196,0,3956.5,259.9582207758631,43.684313171270816,271.49798964576917,213.6842200210479,297.0967356557111,159.8,43.06439242581814,175.875,112.025,199.0
197,0,3976.5,258.8083270673422,28.30827636911572,273.3478556765887,225.67847114313685,283.5282027741007,174.97500000000002,6.869693845669907,178.875,167.775,178.875
