,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
164,0,3316.5,11.436997636964906,20.418485310088943,3.8397605084115902,-3.959238935340257,33.277357091593814,194.45,7.634052004014643,199.0,185.975,199.0
165,0,3336.5,-3.6421746281597227,8.784201411988862,-1.3323461634541263,-12.453129668069709,2.944454607471601,198.025,1.95,199.0,196.075,199.0
166,0,3356.5,1.0296414475647875,8.419177602679401,-0.15199195595525236,-6.293279550913705,8.39578057871227,192.925,7.698774411629618,199.0,183.2,199.0
167,0,3376.5,2.8744824185542384,11.294900294904028,0.10869376847271289,-6.326113981094993,13.771687988891728,195.225,6.551768572844348,199.0,188.1,199.0
168,0,3396.5,-3.50226440047198,11.203375514371643,-1.9894925838433082,-13.672236614333666,5.587958393166834,189.275,16.15516570341425,199.0,171.95,199.0
169,0,3416.5,6.998274158350293,11.698343984104287,1.233310952852904,-1.9575596811085287,20.278174142144408,199.0,0.0,199.0,199.0,199.0
170,0,3436.5,4.424952519610209,10.132124821532315,0.23146228413501535,-3.505157501936519,15.389123424233478,191.85,14.3,199.0,177.55,199.0
171,0,3456.5,0.5329669302783726,17.91978323469201,-0.1007211612191578,-14.093835305219786,16.247173016107624,194.75,6.441564251018536,199.0,187.175,199.0
172,0,3476.5,7.136228539091192,18.14692487583688,0.35052275267523036,-4.535019707678751,25.458041224900377,189.075,12.240521148760402,192.625,175.8,199.0
173,0,3496.5,-0.818868647073373,10.517420075355629,1.0865163440973182,-11.084690379793948,8.403118550125528,199.0,0.0,199.0,199.0,199.0
174,0,3516.5,2.0496640435385314,8.675532687499766,-0.11511812509827468,-4.904432899574355,11.024599414168506,199.0,0.0,199.0,199.0,199.0
175,0,3536.5,0.2744734702461654,8.337730642312891,-0.4146121393200788,-6.677416451174174,7.467779199302591,189.17499999999998,14.133203948223388,199.0,172.675,199.0
